,target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
1550,lcl|NC_014931.1_cds_WP_013541747.1_3333,1.43E-09,5.44E-09,-0.741066735,0.122448864,6.894444954,0.180311453,0.001130419,0.018316433,0.021360168,0.021360168
1551,lcl|NC_014931.1_cds_WP_013540567.1_2129,1.43E-09,5.45E-09,-1.192587494,0.197064673,4.033132341,0.442753763,0.022544937,-0.002452082,0.035706791,0.035706791
1552,lcl|NC_014931.1_cds_WP_234974999.1_2308,1.44E-09,5.48E-09,1.259367678,0.208138384,3.952180858,0.479615754,0.027851044,-0.023083957,0.037131336,0.037131336
1553,lcl|NC_014931.1_cds_WP_013540731.1_2297,1.46E-09,5.53E-09,0.965623875,0.159634162,4.766514634,0.288395316,0.01178779,-0.000954694,0.026436809,0.026436809
1554,lcl|NC_014931.1_cds_WP_013543999.1_5654,1.46E-09,5.53E-09,1.110585869,0.183599678,4.330600689,0.399235595,0.019030703,0.017488426,0.03153256,0.03153256
1555,lcl|NC_014931.1_cds_WP_234974834.1_4919,1.47E-09,5.58E-09,0.91320449,0.151004822,4.892805363,0.257723057,0.009002197,0.000423209,0.025201488,0.025201488
1556,lcl|NC_014931.1_cds_WP_013542031.1_3620,1.49E-09,5.64E-09,1.564845763,0.258840178,3.917838163,0.815020565,0.033825066,0.066672291,0.037776147,0.066672291
1557,lcl|NC_014931.1_cds_WP_013539650.1_1186,1.50E-09,5.70E-09,-0.737713752,0.12206019,6.887910357,0.170343218,0.001005569,0.007840361,0.021342466,0.021342466
1558,lcl|NC_014931.1_cds_WP_013542278.1_3872,1.52E-09,5.77E-09,-0.744163043,0.123170595,6.143933964,0.174806399,0.002452257,0.008388753,0.020304236,0.020304236
1559,lcl|NC_014931.1_cds_WP_013540495.1_2054,1.53E-09,5.79E-09,-0.778677273,0.128897185,7.774468357,0.18464751,0.000462529,0.002969998,0.024459198,0.024459198
1560,lcl|NC_014931.1_cds_WP_013539858.1_1398,1.54E-09,5.84E-09,-1.750063689,0.289763674,4.746168637,1.019572458,0.012993164,0.112951315,0.026652581,0.112951315
1561,lcl|NC_014931.1_cds_WP_234975089.1_3379,1.57E-09,5.93E-09,-1.929943355,0.319691793,4.043866663,1.240047818,0.028909973,0.124394291,0.035530229,0.124394291
1562,lcl|NC_014931.1_cds_WP_013541122.1_2698,1.58E-09,5.95E-09,-0.846691543,0.140265158,5.873049911,0.238675148,0.003383322,0.02612815,0.020540011,0.02612815
1563,lcl|NC_014931.1_cds_WP_013541889.1_3477,1.58E-09,5.95E-09,-0.87850614,0.145539298,5.016346627,0.245961607,0.007573213,0.010463907,0.024199318,0.024199318
1564,lcl|NC_014931.1_cds_WP_013538998.1_530,1.62E-09,6.10E-09,0.869913782,0.144215802,5.186822261,0.238704577,0.008150445,0.00644903,0.023046851,0.023046851
1565,lcl|NC_014931.1_cds_WP_041942785.1_1106,1.63E-09,6.13E-09,0.811029441,0.134473613,5.41383601,0.202425249,0.005279442,0.001088837,0.021845287,0.021845287
1566,lcl|NC_014931.1_cds_WP_013539681.1_1219,1.67E-09,6.27E-09,0.73569836,0.122058474,6.475106509,0.173947441,0.001859681,0.012605092,0.020487726,0.020487726
1567,lcl|NC_014931.1_cds_WP_013541001.1_2572,1.70E-09,6.41E-09,1.380018696,0.229095128,4.217259334,0.634316974,0.024047259,0.054679607,0.032983315,0.054679607
1568,lcl|NC_014931.1_cds_WP_013541177.1_2750,1.72E-09,6.46E-09,1.316411578,0.218589493,3.873393088,0.57546255,0.033045408,0.036430488,0.038626641,0.038626641
1569,lcl|NC_014931.1_cds_WP_013542279.1_3873,1.75E-09,6.57E-09,-0.890584751,0.147945328,5.126064436,0.264207744,0.006649146,0.026182584,0.02343238,0.026182584
1570,lcl|NC_014931.1_cds_WP_013541137.1_2713,1.76E-09,6.59E-09,-0.864115128,0.143565173,5.04654581,0.247945616,0.00693742,0.022983992,0.023979019,0.023979019
1571,lcl|NC_014931.1_cds_WP_013540071.1_1623,1.77E-09,6.65E-09,-0.729058602,0.121156115,6.418639025,0.168413101,0.001598457,0.009595502,0.02041975,0.02041975
1572,lcl|NC_014931.1_cds_WP_013539163.1_697,1.81E-09,6.80E-09,-2.502974572,0.416210816,4.577135734,2.087342245,0.023466584,0.236380581,0.028570728,0.236380581
1573,lcl|NC_014931.1_cds_WP_013544366.1_6032,1.86E-09,6.96E-09,-1.395248085,0.232161703,5.234027916,0.648694034,0.006114858,0.074733727,0.022766216,0.074733727
1574,lcl|NC_014931.1_cds_WP_041942792.1_1215,1.91E-09,7.15E-09,-0.766093924,0.127567465,5.736211735,0.18032935,0.003627302,0.001696923,0.020782886,0.020782886
1575,lcl|NC_014931.1_cds_WP_013543188.1_4816,1.91E-09,7.15E-09,-1.384218681,0.230499629,3.69430066,0.638574502,0.028173594,0.051521524,0.042363264,0.051521524
1576,lcl|NC_014931.1_cds_WP_013543824.1_5468,1.96E-09,7.35E-09,1.701132817,0.283486001,6.362938608,0.964593033,0.003333675,0.117212794,0.020366488,0.117212794
1577,lcl|NC_014931.1_cds_WP_013542872.1_4489,2.00E-09,7.49E-09,0.736242939,0.122759277,6.778038433,0.168707323,0.001543122,0.006070907,0.021061638,0.021061638
1578,lcl|NC_014931.1_cds_WP_013539752.1_1290,2.04E-09,7.63E-09,-0.851106642,0.141983593,5.084862014,0.226971733,0.006529402,0.00554182,0.023709609,0.023709609
1579,lcl|NC_014931.1_cds_WP_013543681.1_5323,2.05E-09,7.65E-09,-1.021094193,0.170358059,4.448265529,0.314183253,0.01342435,-0.01168279,0.030108453,0.030108453
1580,lcl|NC_014931.1_cds_WP_013541926.1_3516,2.07E-09,7.73E-09,-0.866856952,0.144668912,5.512718207,0.250547205,0.004426629,0.026967012,0.021436702,0.026967012
1581,lcl|NC_014931.1_cds_WP_013544120.1_5783,2.11E-09,7.85E-09,-0.816092533,0.136254331,5.289173905,0.208940448,0.005388835,0.00603409,0.022459028,0.022459028
1582,lcl|NC_014931.1_cds_WP_013538966.1_495,2.14E-09,7.98E-09,-2.111191109,0.352653316,4.362889798,1.486375603,0.02484761,0.161698932,0.031136674,0.161698932
1583,lcl|NC_014931.1_cds_WP_013541372.1_2953,2.18E-09,8.11E-09,-1.108597681,0.185260294,4.179930061,0.383130549,0.017991185,5.12E-05,0.03349088,0.03349088
1584,lcl|NC_014931.1_cds_WP_013540061.1_1613,2.19E-09,8.15E-09,1.072837949,0.17931525,5.737368888,0.38387913,0.004107512,0.044123427,0.02078039,0.044123427
1585,lcl|NC_014931.1_cds_WP_234974998.1_2295,2.19E-09,8.15E-09,1.244152508,0.207951008,4.891700134,0.516266985,0.009911285,0.054954147,0.025211423,0.054954147
1586,lcl|NC_014931.1_cds_WP_013540202.1_1756,2.21E-09,8.22E-09,1.054254116,0.176251313,4.360008323,0.335240373,0.015424999,-0.013168936,0.031171789,0.031171789
1587,lcl|NC_014931.1_cds_WP_013539697.1_1235,2.24E-09,8.34E-09,-1.044259974,0.174653837,4.369854648,0.335529675,0.014703994,-0.004221486,0.03105195,0.03105195
1588,lcl|NC_014931.1_cds_WP_041943365.1_1296,2.29E-09,8.49E-09,1.550746317,0.259493827,3.580118364,0.753712659,0.055842331,-0.015506809,0.045163238,0.045163238
1589,lcl|NC_014931.1_cds_WP_013538992.1_524,2.32E-09,8.62E-09,-1.154768669,0.193321195,4.796621932,0.444894905,0.009959148,0.046100479,0.026125316,0.046100479
1590,lcl|NC_014931.1_cds_WP_013543085.1_4709,2.37E-09,8.77E-09,-1.119671979,0.187533475,6.167327498,0.418302167,0.00238316,0.050370046,0.020298829,0.050370046
1591,lcl|NC_014931.1_cds_WP_013543135.1_4762,2.40E-09,8.90E-09,-1.126527644,0.188760591,4.176412989,0.402394591,0.019906177,0.007187862,0.033539664,0.033539664
1592,lcl|NC_014931.1_cds_WP_200861463.1_899,2.41E-09,8.93E-09,-1.647384073,0.276070532,3.297075357,0.900084406,0.059650472,0.04775218,0.054671936,0.054671936
1593,lcl|NC_014931.1_cds_WP_013540526.1_2087,2.42E-09,8.95E-09,-0.734720817,0.123132106,7.015349282,0.171475082,0.001041019,0.010872329,0.021701254,0.021701254
1594,lcl|NC_014931.1_cds_WP_013540337.1_1892,2.44E-09,9.03E-09,1.284128696,0.215263615,3.984732763,0.499237222,0.032969989,-0.027293401,0.036537647,0.036537647
1595,lcl|NC_014931.1_cds_WP_013543660.1_5301,2.48E-09,9.15E-09,-0.832644818,0.13963404,7.173379293,0.231386416,0.000794553,0.028451945,0.022185825,0.028451945
1596,lcl|NC_014931.1_cds_WP_013539144.1_677,2.52E-09,9.31E-09,1.350054762,0.226514727,4.709215291,0.608365064,0.013486364,0.063477019,0.027054369,0.063477019
1597,lcl|NC_014931.1_cds_WP_041942825.1_1744,2.57E-09,9.50E-09,-1.224159164,0.205509752,3.944908381,0.500250807,0.023768348,0.039583039,0.037267141,0.039583039
1598,lcl|NC_014931.1_cds_WP_013542169.1_3760,2.58E-09,9.52E-09,-0.890939112,0.149580677,4.864101955,0.262685533,0.008096672,0.022595556,0.025464897,0.025464897
1599,lcl|NC_014931.1_cds_WP_013538830.1_360,2.63E-09,9.71E-09,1.012034378,0.170007144,4.634372917,0.334335775,0.015452599,0.018387027,0.027901045,0.027901045
1600,lcl|NC_014931.1_cds_WP_013540840.1_2407,2.64E-09,9.72E-09,0.964149769,0.161970965,4.674542508,0.288640146,0.011910183,0.000295708,0.027441707,0.027441707
1601,lcl|NC_014931.1_cds_WP_013540565.1_2127,2.68E-09,9.86E-09,0.973333295,0.163577402,4.660003361,0.306160585,0.012529593,0.0149045,0.027606757,0.027606757
1602,lcl|NC_014931.1_cds_WP_013540803.1_2371,2.68E-09,9.87E-09,-0.832439875,0.139905799,6.273694893,0.231375203,0.002172931,0.027187518,0.020311553,0.027187518
1603,lcl|NC_014931.1_cds_WP_013544348.1_6014,2.71E-09,9.97E-09,0.900153908,0.151333479,6.518350222,0.270565304,0.001693965,0.032658767,0.020548834,0.032658767
1604,lcl|NC_014931.1_cds_WP_013540757.1_2325,2.78E-09,1.02E-08,0.864658795,0.145461916,5.060595111,0.23519631,0.007859825,0.005772501,0.023878929,0.023878929
1605,lcl|NC_014931.1_cds_WP_013543086.1_4710,2.78E-09,1.02E-08,-1.432326675,0.240967065,6.827007161,0.685146063,0.001158745,0.085938945,0.02118274,0.085938945
1606,lcl|NC_014931.1_cds_WP_013539250.1_783,2.90E-09,1.06E-08,-1.330939531,0.224173182,5.989681205,0.591724349,0.002844165,0.072536258,0.020404371,0.072536258
1607,lcl|NC_014931.1_cds_WP_013538697.1_227,2.94E-09,1.08E-08,0.900806054,0.151776727,5.952239284,0.271078874,0.004076553,0.030477709,0.020441741,0.030477709
1608,lcl|NC_014931.1_cds_WP_013540655.1_2220,2.94E-09,1.08E-08,2.873504726,0.484150508,4.248198895,2.75839088,0.085530392,0.266072179,0.032575365,0.266072179
1609,lcl|NC_014931.1_cds_WP_013539079.1_610,3.03E-09,1.11E-08,1.575211034,0.265647531,3.657765504,0.829069273,0.047820575,0.058032341,0.043214367,0.058032341
1610,lcl|NC_014931.1_cds_WP_013542152.1_3741,3.04E-09,1.11E-08,-0.755305064,0.127377873,6.282989746,0.190615869,0.00187012,0.022467563,0.020315455,0.022467563
1611,lcl|NC_014931.1_cds_WP_013543191.1_4819,3.05E-09,1.12E-08,-0.758069986,0.127864383,5.667638377,0.178847228,0.003578126,0.004479621,0.020945825,0.020945825
1612,lcl|NC_014931.1_cds_WP_013543162.1_4790,3.06E-09,1.12E-08,-1.205425219,0.203330996,6.321941904,0.48552718,0.002276591,0.059738649,0.020336465,0.059738649
1613,lcl|NC_014931.1_cds_WP_013540981.1_2552,3.07E-09,1.12E-08,0.961849391,0.16226419,6.886168709,0.309141876,0.0011326,0.038361901,0.021337766,0.038361901
1614,lcl|NC_014931.1_cds_WP_234974883.1_5786,3.14E-09,1.15E-08,-0.838084439,0.141467568,5.737414253,0.234731345,0.00385079,0.026168819,0.020780293,0.026168819
1615,lcl|NC_014931.1_cds_WP_013541091.1_2664,3.23E-09,1.18E-08,1.010843312,0.17076293,4.519958537,0.314082553,0.014488976,-0.005062359,0.029250991,0.029250991
1616,lcl|NC_014931.1_cds_WP_049794404.1_2273,3.25E-09,1.19E-08,-1.452681738,0.245458323,4.295209293,0.705385015,0.017844218,0.072530464,0.031973783,0.072530464
1617,lcl|NC_014931.1_cds_WP_013544034.1_5690,3.28E-09,1.19E-08,-0.925557222,0.156420425,6.444880505,0.28635767,0.001601037,0.035099987,0.020449634,0.035099987
1618,lcl|NC_014931.1_cds_WP_013542804.1_4421,3.28E-09,1.20E-08,-1.345887649,0.227465674,4.982477257,0.605512828,0.007564921,0.070046028,0.024454829,0.070046028
1619,lcl|NC_014931.1_cds_WP_013542124.1_3713,3.31E-09,1.21E-08,-0.736636214,0.124532908,5.923317041,0.170796331,0.002788209,0.007219864,0.020474459,0.020474459
1620,lcl|NC_014931.1_cds_WP_013542554.1_4166,3.32E-09,1.21E-08,1.167528859,0.197381456,4.078747774,0.412231342,0.023465083,-0.019347269,0.034974076,0.034974076
1621,lcl|NC_014931.1_cds_WP_013540039.1_1590,3.36E-09,1.22E-08,-0.745739588,0.126124127,5.751508069,0.175669196,0.003110392,0.007928278,0.020750551,0.020750551
1622,lcl|NC_014931.1_cds_WP_234974988.1_2013,3.40E-09,1.24E-08,1.231242975,0.208300785,4.233081258,0.50685484,0.019457684,0.045626142,0.032773372,0.045626142
1623,lcl|NC_014931.1_cds_WP_041943084.1_5671,3.44E-09,1.25E-08,-1.387719121,0.234848081,5.17797845,0.643913653,0.006989077,0.075741355,0.023101257,0.075741355
1624,lcl|NC_014931.1_cds_WP_013540509.1_2068,3.54E-09,1.28E-08,-1.053825641,0.178480148,4.941579618,0.37139074,0.008140225,0.03964252,0.02478039,0.03964252
1625,lcl|NC_014931.1_cds_WP_041943050.1_5125,3.61E-09,1.31E-08,-1.444686778,0.244821843,5.048784236,0.698061248,0.007950846,0.081955756,0.02396297,0.081955756
1626,lcl|NC_014931.1_cds_WP_041943033.1_4922,3.67E-09,1.33E-08,1.295165351,0.219577687,3.780144909,0.517149928,0.031825598,-0.014433171,0.040495942,0.040495942
1627,lcl|NC_014931.1_cds_WP_013539807.1_1345,3.76E-09,1.36E-08,-2.091094349,0.354767452,6.165215346,1.462834607,0.003158519,0.185631398,0.020299192,0.185631398
1628,lcl|NC_014931.1_cds_WP_013542917.1_4535,3.81E-09,1.38E-08,0.91506759,0.155303474,5.497915495,0.280147611,0.004896291,0.031282463,0.021493504,0.031282463
1629,lcl|NC_014931.1_cds_WP_013538663.1_192,3.84E-09,1.39E-08,-0.722143054,0.122588099,6.149163242,0.159192566,0.002239002,0.001192734,0.020302761,0.020302761
1630,lcl|NC_014931.1_cds_WP_234974905.1_265,3.85E-09,1.39E-08,-1.097910426,0.186383635,4.275416932,0.403308822,0.016042619,0.03606567,0.032224652,0.03606567
1631,lcl|NC_014931.1_cds_WP_013541809.1_3398,3.85E-09,1.39E-08,1.284740745,0.218100841,3.959097082,0.544415366,0.034349231,0.027210435,0.037002735,0.037002735
1632,lcl|NC_014931.1_cds_WP_013538581.1_110,3.94E-09,1.42E-08,1.238440748,0.210375677,3.817070106,0.500560034,0.026647533,0.023901702,0.039739355,0.039739355
1633,lcl|NC_014931.1_cds_WP_013538687.1_216,4.04E-09,1.46E-08,-1.042391477,0.177201919,4.271739463,0.361120933,0.014829148,0.029104522,0.032271633,0.032271633
1634,lcl|NC_014931.1_cds_WP_013542962.1_4584,4.09E-09,1.47E-08,-1.322832339,0.224949356,3.576531483,0.568275112,0.03064486,0.023492007,0.04525846,0.04525846
1635,lcl|NC_014931.1_cds_WP_013541862.1_3450,4.37E-09,1.58E-08,-2.232797879,0.380404796,2.662971607,1.525475095,0.119236046,-0.081912065,0.097825667,0.097825667
1636,lcl|NC_014931.1_cds_WP_013543731.1_5373,4.37E-09,1.58E-08,-0.840604463,0.143215672,6.219427384,0.236597633,0.002114439,0.028651654,0.020297586,0.028651654
1637,lcl|NC_014931.1_cds_WP_013541536.1_3120,4.49E-09,1.62E-08,1.609313759,0.274397093,4.597409323,0.86731975,0.014472322,0.098468325,0.028331848,0.098468325
1638,lcl|NC_014931.1_cds_WP_013541802.1_3391,4.52E-09,1.63E-08,-1.016938178,0.173420055,6.810625133,0.346338396,0.001295225,0.043816548,0.021141471,0.043816548
1639,lcl|NC_014931.1_cds_WP_013541251.1_2832,4.52E-09,1.63E-08,-0.797297392,0.135969537,5.308451521,0.211082794,0.005374728,0.02009759,0.022356845,0.022356845
1640,lcl|NC_014931.1_cds_WP_013542101.1_3689,4.56E-09,1.64E-08,0.886020223,0.151135882,5.598884149,0.262920016,0.00477803,0.029485052,0.021141202,0.029485052
1641,lcl|NC_014931.1_cds_WP_013544014.1_5669,4.59E-09,1.65E-08,-1.621283814,0.276603875,3.954913309,0.880380006,0.026791763,0.087972792,0.037080404,0.087972792
1642,lcl|NC_014931.1_cds_WP_013542115.1_3704,4.63E-09,1.66E-08,-0.713589659,0.121771581,6.359091253,0.165669825,0.001879144,0.014254312,0.020363333,0.020363333
1643,lcl|NC_014931.1_cds_WP_013544028.1_5684,4.64E-09,1.66E-08,-0.902013026,0.153933223,6.855777464,0.272522774,0.001123984,0.034419172,0.021256985,0.034419172
1644,lcl|NC_014931.1_cds_WP_013542385.1_3991,4.74E-09,1.70E-08,-0.844250426,0.144164736,4.978250751,0.223013125,0.006687862,0.004794001,0.024487344,0.024487344
1645,lcl|NC_014931.1_cds_WP_013542048.1_3637,4.84E-09,1.73E-08,0.890613343,0.152175623,4.896123788,0.25129384,0.009564372,0.00710588,0.025171758,0.025171758
1646,lcl|NC_014931.1_cds_WP_013542277.1_3871,4.86E-09,1.74E-08,-0.714358566,0.122070435,6.715965514,0.164763354,0.001433458,0.013155174,0.020918329,0.020918329
1647,lcl|NC_014931.1_cds_WP_013539622.1_1158,5.00E-09,1.79E-08,-1.072054586,0.183344468,4.243971756,0.381264416,0.017792304,0.027800328,0.032630487,0.032630487
1648,lcl|NC_014931.1_cds_WP_013539616.1_1152,5.05E-09,1.81E-08,-1.527742873,0.261351532,4.170810383,0.782165034,0.018729553,0.083727382,0.033617741,0.083727382
1649,lcl|NC_014931.1_cds_WP_013539714.1_1252,5.09E-09,1.82E-08,-1.121555989,0.191909606,4.113713844,0.39157171,0.020802583,-0.003045885,0.034441362,0.034441362
1650,lcl|NC_014931.1_cds_WP_013542271.1_3865,5.28E-09,1.89E-08,0.718231939,0.123025751,6.842994883,0.172269815,0.001479278,0.020411571,0.021223725,0.021223725
1651,lcl|NC_014931.1_cds_WP_013541913.1_3503,5.34E-09,1.91E-08,-0.938142979,0.160742022,4.649709797,0.269729118,0.011032536,-0.003913232,0.027724461,0.027724461
1652,lcl|NC_014931.1_cds_WP_013541939.1_3529,5.37E-09,1.92E-08,-0.888914128,0.15233498,5.281881939,0.264897634,0.00514371,0.02966521,0.02249838,0.02966521
1653,lcl|NC_014931.1_cds_WP_013539422.1_955,5.46E-09,1.95E-08,-0.927523927,0.159024681,5.671811038,0.28843681,0.003958769,0.033974505,0.020935033,0.033974505
1654,lcl|NC_014931.1_cds_WP_013541546.1_3130,5.58E-09,1.99E-08,1.170345278,0.200783397,4.055739632,0.421369228,0.025132984,-0.012061975,0.035337975,0.035337975
1655,lcl|NC_014931.1_cds_WP_013543479.1_5112,5.58E-09,1.99E-08,-1.38815404,0.238153743,3.514461947,0.593692487,0.038086104,-0.01858486,0.046989704,0.046989704
1656,lcl|NC_014931.1_cds_WP_013540855.1_2423,5.64E-09,2.01E-08,1.6220737,0.278366278,3.257113158,0.796908846,0.059790064,-0.050325164,0.056441613,0.056441613
1657,lcl|NC_014931.1_cds_WP_013542022.1_3611,5.64E-09,2.01E-08,-0.726518122,0.124678731,5.892317731,0.164510255,0.002803653,0.004898448,0.020513526,0.020513526
1658,lcl|NC_014931.1_cds_WP_013543428.1_5060,5.63E-09,2.01E-08,0.827592602,0.142019538,5.192481671,0.218177493,0.007241985,0.008638814,0.023012339,0.023012339
1659,lcl|NC_014931.1_cds_WP_041943069.1_5462,5.65E-09,2.01E-08,1.326658746,0.227678083,3.792067854,0.537334815,0.037506981,-0.025847248,0.040248983,0.040248983
1660,lcl|NC_014931.1_cds_WP_013540014.1_1561,5.82E-09,2.07E-08,-0.82595878,0.141871359,5.078822695,0.221866578,0.006439897,0.015065362,0.023751327,0.023751327
1661,lcl|NC_014931.1_cds_WP_013538773.1_303,5.92E-09,2.10E-08,-0.908950262,0.15620196,4.742546235,0.267336259,0.00990716,0.014441696,0.026691419,0.026691419
1662,lcl|NC_014931.1_cds_WP_013538822.1_352,6.01E-09,2.13E-08,-1.079448252,0.185582975,4.31351623,0.390891807,0.017295931,0.03436563,0.031744472,0.03436563
1663,lcl|NC_014931.1_cds_WP_013540891.1_2459,6.04E-09,2.14E-08,3.184464729,0.547577198,4.097305327,3.402053629,0.126875343,0.322885839,0.034688435,0.322885839
1664,lcl|NC_014931.1_cds_WP_013539038.1_569,6.13E-09,2.17E-08,2.829800104,0.486793186,3.218185681,2.686691716,0.180834676,0.174616733,0.058284261,0.174616733
1665,lcl|NC_014931.1_cds_WP_013541321.1_2901,6.14E-09,2.17E-08,0.713571027,0.122757687,6.42419643,0.159320033,0.002178347,0.00602784,0.020425827,0.020425827
1666,lcl|NC_014931.1_cds_WP_013538792.1_322,6.35E-09,2.25E-08,1.586272408,0.2731573,5.263996952,0.844415938,0.008285751,0.103636615,0.022596531,0.103636615
1667,lcl|NC_014931.1_cds_WP_013538625.1_154,6.43E-09,2.28E-08,-0.705510017,0.121533276,6.362062551,0.15466001,0.001789742,0.004881126,0.020365763,0.020365763
1668,lcl|NC_014931.1_cds_WP_013542566.1_4178,6.49E-09,2.30E-08,-1.047238525,0.180449152,4.266166768,0.35139785,0.016499787,0.011481827,0.032343058,0.032343058
1669,lcl|NC_014931.1_cds_WP_013541281.1_2861,6.54E-09,2.31E-08,-0.998222626,0.172037644,4.432095712,0.308669965,0.01409344,-0.001924138,0.030301986,0.030301986
1670,lcl|NC_014931.1_cds_WP_167330541.1_3068,6.60E-09,2.33E-08,1.431458059,0.246770988,3.595920332,0.631208108,0.046594339,-0.025986269,0.044749542,0.044749542
1671,lcl|NC_014931.1_cds_WP_013539026.1_557,6.68E-09,2.36E-08,3.623483436,0.624882222,2.323516339,4.407463014,0.147216192,0.438500496,0.139976842,0.438500496
1672,lcl|NC_014931.1_cds_WP_013539896.1_1436,6.99E-09,2.46E-08,0.827457436,0.142883179,5.152174296,0.215918548,0.007360079,0.005780929,0.023263325,0.023263325
1673,lcl|NC_014931.1_cds_WP_013542861.1_4478,7.10E-09,2.50E-08,0.722729461,0.124855604,6.078036975,0.172107983,0.003047437,0.016210839,0.020335946,0.020335946
1674,lcl|NC_014931.1_cds_WP_013540847.1_2414,7.11E-09,2.50E-08,1.349218462,0.233090669,3.963389423,0.611314649,0.039442458,0.042054432,0.036923575,0.042054432
1675,lcl|NC_014931.1_cds_WP_013539545.1_1079,7.38E-09,2.60E-08,2.133645145,0.369016879,3.013778852,1.385212791,0.134582152,-0.110231766,0.069678033,0.069678033
1676,lcl|NC_014931.1_cds_WP_013539348.1_881,7.43E-09,2.61E-08,-1.154878055,0.199774292,3.979229321,0.41138439,0.023228694,-0.009151952,0.036635957,0.036635957
1677,lcl|NC_014931.1_cds_WP_013543475.1_5108,7.45E-09,2.62E-08,-0.925473935,0.160101708,4.611379701,0.271472725,0.010280598,0.007872056,0.028168237,0.028168237
1678,lcl|NC_014931.1_cds_WP_013544333.1_5998,7.55E-09,2.65E-08,-0.757039231,0.13101835,5.611817879,0.18269347,0.00464687,0.008804318,0.021101842,0.021101842
1679,lcl|NC_014931.1_cds_WP_013544269.1_5934,7.89E-09,2.77E-08,0.938856173,0.162688995,4.697405845,0.280379555,0.012516319,0.007414032,0.027185245,0.027185245
1680,lcl|NC_014931.1_cds_WP_144298953.1_1583,7.90E-09,2.77E-08,-0.99813545,0.172967329,4.3005461,0.330659974,0.012969867,0.026752209,0.031906678,0.031906678
1681,lcl|NC_014931.1_cds_WP_013539427.1_960,7.94E-09,2.78E-08,-0.710530477,0.123147043,7.068195342,0.166684674,0.000889443,0.018146315,0.021858348,0.021858348
1682,lcl|NC_014931.1_cds_WP_013544330.1_5995,8.11E-09,2.84E-08,-2.140978122,0.371300182,2.806666848,1.455758951,0.122040922,-0.021262477,0.084754815,0.084754815
1683,lcl|NC_014931.1_cds_WP_041942721.1_84,8.21E-09,2.88E-08,1.89050374,0.327984377,3.083173495,1.147452237,0.095896813,-0.001833163,0.065463815,0.065463815
1684,lcl|NC_014931.1_cds_WP_013539451.1_984,8.23E-09,2.88E-08,-0.856343703,0.148573859,5.320657363,0.246486391,0.005024619,0.028086668,0.022293531,0.028086668
1685,lcl|NC_014931.1_cds_WP_234974804.1_4309,8.26E-09,2.89E-08,1.6013083,0.277855404,4.894448922,0.861900832,0.011835141,0.103970297,0.025186744,0.103970297
1686,lcl|NC_014931.1_cds_WP_013543318.1_4948,8.28E-09,2.89E-08,-0.940474822,0.163199239,4.574606018,0.270947543,0.011350346,-0.004350751,0.028600641,0.028600641
1687,lcl|NC_014931.1_cds_WP_013539327.1_860,8.58E-09,3.00E-08,0.798251063,0.138664927,5.266288524,0.198293183,0.006258118,0.002656576,0.022583825,0.022583825
1688,lcl|NC_014931.1_cds_WP_013539640.1_1176,8.68E-09,3.03E-08,-1.939874756,0.337097679,3.296333958,1.265296036,0.05723915,0.113213118,0.054703574,0.113213118
1689,lcl|NC_014931.1_cds_WP_013538533.1_64,8.80E-09,3.07E-08,1.141874733,0.198504957,4.722246996,0.438448434,0.011519968,0.047586359,0.026911296,0.047586359
1690,lcl|NC_014931.1_cds_WP_013539476.1_1009,9.21E-09,3.21E-08,-0.864213084,0.150436234,9.279062841,0.228900727,9.17E-05,0.005960073,0.03385485,0.03385485
1691,lcl|NC_014931.1_cds_WP_013542683.1_4298,9.31E-09,3.24E-08,1.081013811,0.188234821,4.334583782,0.390987866,0.021665105,0.028848155,0.031483417,0.031483417
1692,lcl|NC_014931.1_cds_WP_013541248.1_2829,9.40E-09,3.27E-08,-0.703708263,0.122570037,6.165504424,0.159711694,0.00223598,0.011701643,0.020299141,0.020299141
1693,lcl|NC_014931.1_cds_WP_013540011.1_1558,9.60E-09,3.34E-08,-0.731842606,0.127552766,5.874360291,0.18020173,0.002740157,0.021664405,0.020538154,0.021664405
1694,lcl|NC_014931.1_cds_WP_013543965.1_5619,1.01E-08,3.50E-08,1.005331109,0.175457392,4.434318677,0.324676531,0.015902582,0.010934092,0.030275363,0.030275363
